Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-22 00:00:00-05:00,13.462659519391543,13.52127818673357,13.38450191741025,13.394271850585938,38170300,0.0,0.0
2026-01-23 00:00:00-05:00,13.384501776601988,13.384501776601988,13.23795650735678,13.247726440429688,39702100,0.0,0.0
2026-01-26 00:00:00-05:00,13.247726684980098,13.34542322237633,13.032792811969003,13.130489349365234,59171000,0.0,0.0
2026-01-27 00:00:00-05:00,13.325883715769315,13.628744179927665,13.198877384063142,13.60920524597168,100003700,0.0,0.0
2026-01-28 00:00:00-05:00,13.560357216610264,13.57012714995086,13.44312081165948,13.501738548278809,48751800,0.0,0.0
2026-01-29 00:00:00-05:00,13.570127708839275,13.76552172513792,13.482200168576842,13.677594184875488,84803900,0.0,0.0
2026-01-30 00:00:00-05:00,13.589665961855285,13.658053631195909,13.472429557966167,13.560357093811035,66996300,0.0,0.0
2026-02-02 00:00:00-05:00,13.540816910274243,13.57989571065566,13.43335044215337,13.491969108581543,54218100,0.0,0.0
2026-02-03 00:00:00-05:00,13.501738264775325,13.716672135194734,13.296574327491363,13.413810729980469,76638000,0.0,0.0
2026-02-04 00:00:00-05:00,13.404042010009219,13.677593621561046,13.37473220998743,13.501738548278809,70488700,0.0,0.0
2026-02-05 00:00:00-05:00,13.433350157019136,13.501737823307005,13.218416293627449,13.404041290283203,79719900,0.0,0.0
2026-02-06 00:00:00-05:00,13.462658849830392,13.560356313304112,13.355192385378949,13.482198715209961,55588200,0.0,0.0
2026-02-09 00:00:00-05:00,13.433350920285179,13.462659788686405,13.21841704468122,13.2770357131958,59778000,0.0,0.0
2026-02-10 00:00:00-05:00,13.325883523592523,13.423580055387692,13.257494926452637,13.257494926452637,80827700,0.0,0.0
2026-02-11 00:00:00-05:00,13.306344021527718,13.560356688212527,13.208647487065006,13.531047821044922,129595000,0.0,0.0
2026-02-12 00:00:00-05:00,13.579896710870084,14.02930341421305,13.531048905579546,13.677594184875488,133257200,0.0,0.0
2026-02-13 00:00:00-05:00,13.70721976940586,14.161493657361776,13.677593477657362,13.944231986999512,87400200,0.15,0.0
2026-02-17 00:00:00-05:00,13.914606200520202,13.993610275920227,13.756598049720154,13.954108238220215,57684800,0.0,0.0
2026-02-18 00:00:00-05:00,13.934356962976787,13.963984198060034,13.638092146567375,13.677594184875488,64199300,0.0,0.0
2026-02-19 00:00:00-05:00,13.598589438289475,13.776348131016801,13.519584423762751,13.608464241027832,58268500,0.0,0.0
2026-02-20 00:00:00-05:00,13.608464388741844,13.865228098782955,13.549211804457187,13.835601806640625,67701100,0.0,0.0
2026-02-23 00:00:00-05:00,13.805975020746267,13.86522854875675,13.401078895050407,13.470208168029785,59134400,0.0,0.0
2026-02-24 00:00:00-05:00,13.598589613798392,14.151618130003213,13.559086635123771,14.023236274719238,73560800,0.0,0.0
2026-02-25 00:00:00-05:00,14.072614201670852,14.309626425350519,13.973858637569563,14.250373840332031,58968700,0.0,0.0
2026-02-26 00:00:00-05:00,14.270124328680485,14.615767859793625,14.121991924947913,14.230622291564941,61456300,0.0,0.0
2026-02-27 00:00:00-05:00,14.141742573951795,14.388630543143986,13.855352567360967,13.914606094360352,73157000,0.0,0.0
2026-03-02 00:00:00-05:00,13.756597984653494,13.756597984653494,13.055436112442516,13.223320007324219,110305500,0.0,0.0
2026-03-03 00:00:00-05:00,12.907302334406232,13.015933640292113,12.522157716964525,12.541908264160156,102354700,0.0,0.0
2026-03-04 00:00:00-05:00,12.788796052093108,12.986306230380476,12.65053939819336,12.65053939819336,73976700,0.0,0.0
2026-03-05 00:00:00-05:00,12.54190824839568,12.59128602902694,12.087634361833183,12.186389923095703,71944300,0.0,0.0
2026-03-06 00:00:00-05:00,12.01850599024445,12.166638389795713,11.880248393341198,11.998754501342773,59877700,0.0,0.0
2026-03-09 00:00:00-04:00,11.791368682536602,12.048132389741959,11.653112026197437,12.038256645202637,69611200,0.0,0.0
2026-03-10 00:00:00-04:00,12.038257256880486,12.354274505576143,12.038257256880486,12.087635040283203,56746300,0.0,0.0
2026-03-11 00:00:00-04:00,12.11726144186277,12.334522167004792,11.880248286194389,11.95925235748291,50074500,0.0,0.0
2026-03-12 00:00:00-04:00,11.781493955759474,12.038256722817435,11.702489882541204,11.890124320983887,51733900,0.0,0.0
2026-03-13 00:00:00-04:00,11.959253101492436,11.979004591444756,11.504979192420727,11.524730682373047,48546500,0.0,0.0
2026-03-16 00:00:00-04:00,11.672863196555491,11.732116725151464,11.495104494373347,11.56423282623291,49441400,0.0,0.0
2026-03-17 00:00:00-04:00,11.712364413115063,11.880248300252534,11.692613866170971,11.79136848449707,59520100,0.0,0.0
2026-03-18 00:00:00-04:00,11.722240232163614,11.86049782886429,11.554356343956659,11.64323616027832,55564800,0.0,0.0
2026-03-19 00:00:00-04:00,11.534605872260347,11.603734200160995,11.337094749453637,11.49510383605957,47423400,0.0,0.0
2026-03-20 00:00:00-04:00,11.495104473326377,11.53460651171707,11.228465007837034,11.376598358154297,147725100,0.0,0.0
2026-03-23 00:00:00-04:00,11.781494161612054,11.860498236210725,11.574108230339824,11.61361026763916,44442200,0.0,0.0
2026-03-24 00:00:00-04:00,11.534606403281531,11.732116593378226,11.524730658325977,11.692614555358887,31903900,0.0,0.0
2026-03-25 00:00:00-04:00,11.801244949085385,11.860498477139469,11.514854937396887,11.524730682373047,37746100,0.0,0.0
2026-03-26 00:00:00-04:00,11.41609965637017,11.574107799688319,11.346970387316361,11.455601692199707,28517600,0.0,0.0
2026-03-27 00:00:00-04:00,11.396348979955258,11.406224725067352,11.149461002970263,11.22846508026123,33064600,0.0,0.0
2026-03-30 00:00:00-04:00,11.267966690540593,11.307468727684357,10.971700941060941,11.070456504821777,41459900,0.0,0.0
2026-03-31 00:00:00-04:00,11.218589308857542,11.445726736888927,11.129710428465666,11.39634895324707,38287900,0.0,0.0
2026-04-01 00:00:00-04:00,11.475352454163808,11.544480782709671,11.435850417594338,11.534605979919434,33991700,0.0,0.0
2026-04-02 00:00:00-04:00,11.327219840303004,11.475352239213063,11.21858853541966,11.455601692199707,31109100,0.0,0.0
2026-04-06 00:00:00-04:00,11.455602186714552,11.485228479414905,11.356846621976223,11.465476989746094,24374600,0.0,0.0
2026-04-07 00:00:00-04:00,11.396348906448202,11.465477238181194,11.20871445954313,11.376598358154297,41991600,0.0,0.0
2026-04-08 00:00:00-04:00,11.81112062219146,12.087634887221222,11.81112062219146,12.028382301330566,58140000,0.0,0.0
2026-04-09 00:00:00-04:00,11.919751141795695,12.117262275406564,11.811120771752025,12.087635040283203,32576200,0.0,0.0
2026-04-10 00:00:00-04:00,12.18638982987257,12.265393901557092,11.919750381585198,11.97900390625,28362700,0.0,0.0
2026-04-13 00:00:00-04:00,11.880248894693288,12.018506497431076,11.771618526558298,12.008630752563477,32688600,0.0,0.0
2026-04-14 00:00:00-04:00,12.354274326436812,12.591286553169668,12.295020798852162,12.55178451538086,50232200,0.0,0.0
2026-04-15 00:00:00-04:00,12.541908770482939,12.601162298067589,12.334522836640971,12.55178451538086,39926500,0.0,0.0
2026-04-16 00:00:00-04:00,12.512282224959941,12.59128629894241,12.265394258314013,12.285144805908203,37407700,0.0,0.0
2026-04-17 00:00:00-04:00,12.482655664771778,12.87767602620643,12.46290417579863,12.709792137145996,45735000,0.0,0.0
2026-04-20 00:00:00-04:00,12.650539553832214,12.759169917776035,12.5912860287156,12.709792137145996,26029000,0.0,0.0
2026-04-21 00:00:00-04:00,12.709792370283724,12.867800517755953,12.620912551879883,12.620912551879883,32210000,0.0,0.0
2026-04-22 00:00:00-04:00,12.680166157975798,12.71966819509274,12.42340244581424,12.472780227661133,23958300,0.0,0.0
2026-04-23 00:00:00-04:00,12.453028806553506,12.541908626005187,12.216016582550935,12.324646949768066,30844500,0.0,0.0
2026-04-24 00:00:00-04:00,12.295020395366683,12.304896139940512,12.137012249396795,12.225892066955566,35043500,0.0,0.0
2026-04-27 00:00:00-04:00,12.225891884036153,12.49253039092028,12.225891884036153,12.334522247314453,35098200,0.0,0.0
2026-04-28 00:00:00-04:00,12.364149713790676,12.364149713790676,12.08763451546235,12.24564266204834,44278000,0.0,0.0
2026-04-29 00:00:00-04:00,12.216016900409112,12.225892645450234,11.988880415280653,12.087635040283203,48672800,0.0,0.0
2026-04-30 00:00:00-04:00,11.40622423961646,11.939502209535531,11.32722016568792,11.92962646484375,80557900,0.0,0.0
2026-05-01 00:00:00-04:00,11.909876342810861,11.919751146052624,11.633361132378047,11.73211669921875,52880500,0.0,0.0
2026-05-04 00:00:00-04:00,11.702490349872317,11.732116643061564,11.317344771200585,11.356846809387207,51014800,0.0,0.0
2026-05-05 00:00:00-04:00,11.416100359465215,11.643236844023235,11.416100359465215,11.54448127746582,42262100,0.0,0.0
2026-05-06 00:00:00-04:00,11.791368635623328,12.097510122504442,11.791368635623328,12.018506050109863,52111200,0.0,0.0
2026-05-07 00:00:00-04:00,12.067884339191961,12.14688841491475,11.909876187746383,12.028382301330566,38986700,0.0,0.0
2026-05-08 00:00:00-04:00,12.13701208281659,12.216016154717204,12.028381719403951,12.166638374328613,38453500,0.0,0.0
2026-05-11 00:00:00-04:00,12.18639058526399,12.235768368578276,11.860498533913736,11.90000057220459,48850800,0.0,0.0
2026-05-12 00:00:00-04:00,11.920000076293945,12.029999732971191,11.800000190734863,11.989999771118164,42165300,0.15,0.0
2026-05-13 00:00:00-04:00,11.970000267028809,13.9399995803833,11.970000267028809,13.569999694824219,216261200,0.0,0.0
2026-05-14 00:00:00-04:00,13.75,14.9399995803833,13.630000114440918,14.479999542236328,187021600,0.0,0.0
2026-05-15 00:00:00-04:00,13.979999542236328,14.050000190734863,13.289999961853027,13.399999618530273,108272300,0.0,0.0
2026-05-18 00:00:00-04:00,13.989999771118164,13.989999771118164,13.020000457763672,13.029999732971191,69708800,0.0,0.0
2026-05-19 00:00:00-04:00,12.890000343322754,13.229999542236328,12.720000267028809,13.0600004196167,41418200,0.0,0.0
2026-05-20 00:00:00-04:00,13.050000190734863,13.3100004196167,12.920000076293945,13.220000267028809,42349000,0.0,0.0
2026-05-21 00:00:00-04:00,13.170000076293945,13.800000190734863,13.140000343322754,13.670000076293945,72523100,0.0,0.0
2026-05-22 00:00:00-04:00,13.789999961853027,14.949999809265137,13.770000457763672,14.930000305175781,109712200,0.0,0.0
2026-05-26 00:00:00-04:00,14.779999732971191,15.550000190734863,14.779999732971191,15.319999694824219,90423300,0.0,0.0
2026-05-27 00:00:00-04:00,15.430000305175781,16.059999465942383,15.390000343322754,15.880000114440918,89234100,0.0,0.0
2026-05-28 00:00:00-04:00,15.859999656677246,16.75,15.859999656677246,16.649999618530273,98577300,0.0,0.0
2026-05-29 00:00:00-04:00,16.8799991607666,17.780000686645508,16.81999969482422,17.440000534057617,154228200,0.0,0.0
2026-06-01 00:00:00-04:00,17.3799991607666,17.479999542236328,16.6299991607666,16.6299991607666,97586400,0.0,0.0
2026-06-02 00:00:00-04:00,16.56999969482422,16.75,15.829999923706055,16.149999618530273,72847500,0.0,0.0
2026-06-03 00:00:00-04:00,16.010000228881836,16.200000762939453,15.630000114440918,15.710000038146973,59298500,0.0,0.0
2026-06-04 00:00:00-04:00,15.890000343322754,15.890000343322754,15.220000267028809,15.34000015258789,50079400,0.0,0.0
2026-06-05 00:00:00-04:00,15.229999542236328,15.260000228881836,14.680000305175781,14.899999618530273,65372100,0.0,0.0
2026-06-08 00:00:00-04:00,14.989999771118164,15.1899995803833,14.90999984741211,15.0,33038300,0.0,0.0
2026-06-09 00:00:00-04:00,15.109999656677246,15.390000343322754,14.489999771118164,14.949999809265137,51032600,0.0,0.0
2026-06-10 00:00:00-04:00,14.84000015258789,14.84000015258789,14.229999542236328,14.300000190734863,50776700,0.0,0.0
2026-06-11 00:00:00-04:00,14.300000190734863,14.779999732971191,14.100000381469727,14.710000038146973,47657200,0.0,0.0
2026-06-12 00:00:00-04:00,14.75,15.0,14.609999656677246,14.84000015258789,42162200,0.0,0.0
2026-06-15 00:00:00-04:00,15.220000267028809,15.479999542236328,14.739999771118164,14.770000457763672,48551900,0.0,0.0
2026-06-16 00:00:00-04:00,14.789999961853027,14.850000381469727,14.40999984741211,14.40999984741211,47490000,0.0,0.0
2026-06-17 00:00:00-04:00,14.430000305175781,14.479999542236328,13.930000305175781,13.960000038146973,43099800,0.0,0.0
2026-06-18 00:00:00-04:00,14.119999885559082,14.130000114440918,13.720000267028809,14.0600004196167,88711700,0.0,0.0
2026-06-22 00:00:00-04:00,14.100000381469727,14.5600004196167,13.949999809265137,14.109999656677246,66738100,0.0,0.0
2026-06-23 00:00:00-04:00,13.84000015258789,14.220000267028809,13.739999771118164,14.0,65368300,0.0,0.0
2026-06-24 00:00:00-04:00,14.029999732971191,14.149999618530273,13.710000038146973,13.84000015258789,51675000,0.0,0.0
2026-06-25 00:00:00-04:00,13.920000076293945,14.359999656677246,13.890000343322754,14.109999656677246,61741400,0.0,0.0
2026-06-26 00:00:00-04:00,13.970000267028809,14.479999542236328,13.970000267028809,14.130000114440918,59551900,0.0,0.0
2026-06-29 00:00:00-04:00,14.09000015258789,14.25,13.960000038146973,14.020000457763672,46333200,0.0,0.0
2026-06-30 00:00:00-04:00,14.020000457763672,14.1899995803833,13.789999961853027,13.899999618530273,59291800,0.0,0.0
